Year,X641114,X641121,X641132,X641143,X642114,X642121,X642143,X642211,X642222,X642233,X642244,X643114,X643143,X643211,X643222,X643233,X643244,X644143,X644211,X644222,X644233,X644244,X645100,X645102,X645103,X645214,X645221,X645232,X645243,X646107,X646118,X646211,X646222,X646233,X646244
1919,1.8100433941908602,2.4453758056882644,1.6499403395823247,1.539341007661301,1.2392109407336043,1.3731136838773257,1.9565324209962331,2.1382647689706147,1.7709750297859852,1.847290574655593,1.5725168813884038,1.7160913243198639,1.5668137928351271,1.5590080302267502,2.1148658898036534,3.1809882073758238,2.126018018199774,1.7659208459097964,2.0081326535988664,1.5935159280473947,1.9560345133975454,1.5913071603808977,2.0961718552745348,1.12768731086819,1.921302883497358,1.993653663222325,1.995285727180545,NA,1.4751885284517607,2.126165498502215,NA,2.553320540212152,2.4397798552537884,2.1148668413161293,2.18487459659999
1920,2.895992312373834,3.5827192151242846,2.3340617905723566,2.286084146633923,1.9747138132333453,2.3812792873342525,2.2379324489291266,3.8186369213726348,3.4130349383509695,4.255781599203029,1.919039818774942,2.7124535761208164,2.303825321125585,2.3627958047632465,3.6103312304509356,3.180509124946727,3.1536271429137575,3.44118231232145,2.144719743446105,2.5998137530583394,2.800961098027486,2.183589168515688,3.551703135419958,1.9639190834753522,2.294889028076205,2.542053632504948,2.5713310441005426,NA,2.0773190429235777,3.087858642025335,NA,4.7362849523622215,4.342368901422354,3.374694015974438,3.1281819848946038
1921,2.2322679926457027,2.6727919575389962,2.0926069520801076,1.5916438737634868,1.424465309990322,1.649420822195849,2.4078180877102944,2.1386079029351084,1.8148794032852333,1.8066356070911602,2.1298427338260257,1.937411247390146,1.6585292638737468,1.3568605764108235,2.011238617544092,2.2083543121884794,1.9488913858556038,2.1280381444304166,2.1111117865365565,2.1852639019581517,2.5334124061919674,1.8876541313217572,2.6200029686367072,1.4907905919983573,2.2948885045968415,1.2461754782873464,1.2411533379189765,NA,0.8705664741090723,2.429677411509954,NA,3.1943476746606083,2.8295726321523453,2.0730180453376534,2.143144443750241
1922,1.9305587953506758,2.7296289505376268,1.810909687616981,2.0907738799376965,1.2873686446247599,1.6961056573613493,1.7373423486785795,2.597088161262452,2.4203107870814535,2.324298759257052,1.584072446843718,2.435532859387819,1.842560450865692,1.6577915204022975,2.1656996344978077,2.252182290013321,1.6654338036991483,2.2638049893267618,1.8050319040771357,1.7701736417425147,2.1888420566997366,1.702720543807379,2.794556919461633,1.4541052912317787,1.7611931045043148,2.0936929965640223,1.772820646641465,NA,1.405385159679336,2.125868884863014,NA,3.8880903129723374,3.4146571607029896,2.6006951972916283,2.6581832689664786
1923,1.3272238781635606,1.592265538331002,1.0463032591888746,1.1459027760451546,0.7820756476206451,1.0090118958198016,1.402272699155941,1.578747672226692,1.0374777217545363,1.3351700981000756,0.8975392495504825,1.3837858196488624,1.1053864364671935,0.6779467450198933,1.1858415693361821,1.5012288728530248,1.1339242190569623,1.1318698007193733,1.3966329281519563,1.458738104302052,1.5366574043918342,1.221610490654211,1.6883099480389263,1.381092135988578,1.4409758520439202,0.8973473777636688,0.8419684268573954,NA,0.9697548244708938,1.6196343272346414,NA,1.6517989925956524,1.512053093512742,1.2999780445758968,1.0292379628894326
1924,1.8701293915690986,1.8197114768116678,1.4084849816061642,1.3961768586877517,1.0587242313210357,0.9177539097412055,1.7402962634241386,1.7825982139741048,1.988884715119696,1.5515076960658456,1.868694659262019,1.6604954039265616,1.1512882003189784,1.1797141064978722,1.4950189537626792,1.4568558270564795,1.488290965762818,1.5392984584670761,1.4650627393727484,1.7029679013125338,1.844742197530011,1.5548960027498733,1.8046722519016054,1.1991024729456183,1.2808671374814018,1.4956624952224868,1.3735399322725468,NA,0.9022896577895461,1.8726151427645705,NA,3.0917545963788173,2.8774892245431247,2.111863903025745,1.8874180919713333
1925,1.3874784897397183,1.7059602483032505,0.9255757182466736,1.3474384785116502,0.9672298991719587,1.101869956171662,1.4608449847916845,0.8659017640374107,1.0811248516046896,0.5174984391997121,0.8325722973971998,1.2176617537307661,1.1050869766147604,0.8029290901507058,1.134021312729965,1.3242151443327577,1.098511782459588,1.4487096299104625,1.6016769164090832,1.147642645277306,1.4994650061021322,1.1107249550866098,1.5717478770718458,0.7992238742122069,0.9072806872555795,0.997163745763303,1.4619446277628907,NA,0.734722834140535,1.518266035710594,NA,1.1198951529264243,1.6092815986417937,1.0556318046790172,1.1584830059383178
1926,2.171647783811246,2.672640909981918,1.7304239109554636,1.848034143467047,1.428656218119071,1.7914585523486914,1.8557278644279667,3.6676372349988884,4.584854984925481,4.272078364932684,3.268935874462834,2.158520401466921,1.4272107411700579,1.6303844057870867,2.2162400505020927,2.736299694505626,2.267918482446621,1.8108347052519027,1.9428584159030864,1.8095827894961878,2.4232011656393837,2.0364847334129443,3.4344215997843133,1.8523346644981,1.5477137712238502,2.6426300967036513,1.9932734548904885,NA,1.7354943697430545,2.6315388348516984,NA,3.5211344987733724,2.5843447524849323,2.151253141865252,2.2746356798869987
1927,1.6286925961042849,1.8765139609425479,1.2475147124021078,1.2497169774247827,0.8761439881491808,1.1489613634752496,1.5758984087480477,3.2094343724339027,4.5857391187185454,2.7203241278541075,1.6733599731622881,1.60500769840865,1.3809847313893198,1.178487662645268,1.700638732971715,1.6327075101901853,1.7718293169809014,1.2675476569772137,1.2614127357787925,1.1491360713494094,1.6546055817572363,1.2219841744841649,1.862662005037352,1.1619912658606086,1.1741274301789475,1.59563811387874,1.904408930697344,NA,1.3341333004337215,1.8217499274303284,NA,2.2416518661003417,2.7303551327640783,1.9477508972955273,1.545425894475285
1928,1.749290064709322,2.33140018748318,1.7304233371650835,1.550947361017557,1.0150808226683457,1.655355863682803,1.689902129276253,3.1077907088347856,3.331791362309199,2.6788461290395658,2.6560309739819488,2.822518998082736,1.749010620473826,1.303413098267698,2.370313114788573,2.47075341738241,2.126216654422695,1.855998274141601,2.080053320258686,2.1952324196222786,2.425177972251803,1.5924039600959459,2.211821939188726,1.2343419877431159,1.9746684275289113,2.593054127472998,2.214109740827319,NA,1.433268005049418,2.0746743587683762,NA,3.684238873343195,3.8026145464611547,2.920795839498965,2.9198729735477715
1929,1.6889249072327484,2.1039228427262744,1.529211044071498,1.5522478623186318,1.200349069176254,1.2421564003755665,1.578587724270508,1.477589570873883,2.7265350126702255,1.4267434842220856,1.4714384608220015,1.770941666696647,1.4726518016261594,0.8018280501445236,1.3395871675204165,0.9263932916111108,1.0276817035197514,1.5390760238712424,1.4324617278130711,1.3598376188633754,1.6174442722483355,1.29624164468655,1.8043083170579164,1.234068567598627,1.227496322606585,1.4960744798942642,1.4168259474336402,NA,1.0326204058949093,1.6697822780786884,NA,2.296923877355413,1.511144667112616,1.6222031110167112,1.718003623967112
1930,1.025391496617818,1.6490020707255943,1.408483587782132,1.0524052182440669,0.9238908936429777,1.3808852991933824,1.015672906365011,1.5796152584381795,2.0777586352286344,1.2978634755396627,0.9131483732013991,1.6602103492072733,1.3344102021774424,0.87670354352621,1.1333656299960169,0.9703614493604921,1.3466308561233755,1.3579689918132614,1.0575100351826159,1.2560516094743315,1.5410507466941537,0.9259574890353455,1.571431006958989,1.0886430422685787,1.1741266625556452,0.9974372627473983,0.9739274158519216,NA,0.5992001388316788,1.3155249293336353,NA,2.08411596281559,1.803444464050028,1.216306519269151,1.5895512890367354
1931,1.5078886887734613,1.4783990438553802,1.0060595047707637,1.0031325543818799,0.8319933987253673,0.8289586624728694,1.5812857232921083,1.6306972322845263,2.034861835353221,1.385266931002591,1.267499104807227,1.3834690851569162,1.0581822411903279,0.8012886980237187,1.4938089890455437,0.9261149891601658,0.9568261707170272,1.1768724278290847,1.3648088400172385,1.326695268474574,1.2333427648487993,1.0001103031028897,1.3385724780886457,0.9795620785324796,1.120757026670055,1.0972404871942767,1.4164174817623736,NA,0.7651524114457853,1.2648690674543228,NA,2.6730439378313124,2.9729502055782278,2.067133414297034,1.9337209018444195
1932,1.6887905645509744,1.990130220911921,1.4487253856979363,1.0541746400697347,1.1099808966632188,1.1980030239213957,1.4130696518348533,2.0894927534927943,4.15710889714868,2.3391223059243336,1.5530198849367105,1.6601154706578094,1.4720545482579683,1.3016598960012125,1.751159438752334,2.3369868631481547,1.630164416511655,1.6294685454460147,1.9793784146029663,1.8166597573244894,2.3134594064707206,1.4076698716812626,2.3860548204725016,1.233250065256804,1.22749552695392,1.745704216920904,1.5489833053432325,NA,1.1303685433705466,2.2766585873963403,NA,3.850765993306556,3.9472953168449747,2.917476667630176,3.051742048649773
1933,0.7840605549876984,1.1940647385521506,0.5633930840535342,0.5526513118025451,0.6478722606900071,0.8298153120301449,0.6222827696473354,0.8664420538859143,1.3426563165436143,0.8235470526106082,0.2830711289344224,1.0513764340911045,0.5059503697976054,0.6005668234568473,0.5664859587796013,0.39678725311860874,0.8150902355533151,0.6789255912613886,0.6485499200657077,0.6642118161913194,0.6943203976689171,0.5186547047250086,0.8729117294793634,0.6890169952435192,0.587062952230985,0.399039607671942,0.7965051614470622,NA,0.5315969338146522,1.1129814018268334,NA,1.9796783560907574,1.9490879607988607,1.6203598191544981,1.3327820032722166
1934,0.4824860198049511,0.5685958823178354,0.3219388334174555,0.2514166787689293,0.3241280930872309,0.3689975402350105,0.3397176897441789,0.0050971114316412346,0.519837151920435,0.3469767912586492,0.007094453635139407,0.49800619528107326,0.18395709629638454,0.37523038183655416,0.15447827239249953,0.17632342478044907,0.3189514812179914,0.49786436652455585,0.6828239611909686,0.6646445138749263,0.5788358696163354,0.5557437649024295,0.5819177215475713,0.003625605160084318,0.5336934788926843,0.29929578617861197,0.2212195450390487,NA,0.2656281575638799,0.45528943216414197,NA,0.3211605582631898,0.24361181290398226,0.00404974865458163,0.004300363380147767
1935,1.3871105646829194,1.8194864380123181,0.9658162784815928,1.258142869034287,0.7876350500575944,1.1998626801486914,1.5300400159346152,1.6821764009328999,2.599681449891312,1.475587510065085,1.422441736419646,1.9366354714557463,1.2415426826269622,0.9002571076955244,1.699064115883753,1.234078793457638,1.169500190374431,0.9504408433766541,1.4342239587201409,1.36515934711342,1.6214001306965813,0.8522052734583316,1.2219780211124456,1.0874417434723513,1.0673867304192437,1.0974766902873514,1.1059383176538964,NA,0.9291034754915103,1.1634634165933195,NA,3.266469568136976,2.6794642260923394,1.7813832367521636,2.279756943561581
1936,0.8443058104976603,0.9665913463061421,0.6841197025613547,0.705154317329408,0.6490255873036012,0.8311043990415609,0.850751439581682,0.5097896456080807,1.4734334968376206,0.5211262107889656,0.00713004451004816,1.1619481188347307,0.7356296456884289,0.47498032321601086,0.5148082548506756,0.6169468457056325,0.7442346389234782,0.8598977927017124,0.7172587976353215,0.8756726013853531,1.004132405336032,0.6669939836192235,1.2219288383015428,0.6885613613695839,0.8005398777919923,0.6485436192202693,0.3096181052572593,NA,0.3979325951521996,1.011660349421583,NA,1.232123527106728,1.315243039926786,1.0523365831339322,0.8174733650685317
1937,1.8091788351934555,1.648872665186543,1.08654279443911,1.0586244521491064,0.8813435768246244,1.1549099547417336,1.078543684377312,1.325554909424351,2.2972600271598815,1.564371176525636,1.3581128291770856,1.2172442470150031,0.8734422671486075,0.8996696583202333,1.8016200969167626,1.4099527619567869,1.4176035427745142,0.9503858556452851,1.0931895139105918,1.3318903266439635,1.6227201843008894,0.8152768528595925,1.6873576343878571,1.0507306663383145,1.2274942192911111,1.0477032583557468,1.2382939693026407,NA,1.1267554755656846,1.466839408896261,NA,3.054771484089829,2.532809954214213,2.063612522444263,1.7214212547478829
1938,1.567913484966037,1.0802837985452833,1.0865425260625199,0.8577058100311101,0.7890392560715178,0.8781868218851296,0.9090277191675643,1.8355245348307816,3.2081052253064968,1.2609880300263132,0.9315751980736094,1.438520342488016,1.01121769385673,0.7994469733067823,1.3896601601041252,1.277578137169393,1.382176823583307,1.0408686811121841,1.0934132513821588,1.5081222511565207,1.7779882628848602,0.926521390936053,1.5709249344019902,1.050499443389767,1.067386052135735,1.6464784548003055,1.7245181039058766,NA,1.2916300170778903,1.3656146760155345,NA,3.753005610655153,3.8475422773037904,2.710250687536789,2.324491328599634
1939,1.3869636817611772,1.080271718237015,0.8450884184858,0.7574392488214768,0.41797511864847825,0.9248869778850094,1.1372617833686889,1.0198139903228423,3.121992968764614,0.783179248802884,1.0057667266068924,1.0511964197590058,0.9651229935278172,0.7742139745860785,1.5438879101417329,1.101195398580012,1.0986639694978473,0.9503308661159688,0.88858006697468,1.6143929871689462,1.2760324276748993,0.8154007840705393,1.2799614169768592,0.8329714912440586,1.1207551185074076,1.6465659093042195,1.4147853708814957,NA,0.9929281018754891,0.758639604722831,NA,2.1990858974228784,2.873196994634102,1.6176008231936299,1.5500422234577815
1940,1.1457222879723734,1.5919615788079224,1.006057383061473,1.061312475227136,0.88291711309699,0.8790989816647459,1.1382405526335677,1.2238704529122757,1.6480314939438079,0.9142894577547025,1.152354933574893,1.4384382885911684,0.9190407414515107,0.6990648266713985,1.132053264951652,1.0129479689200496,0.9569100822536721,0.9050508296322747,0.9571281844645729,1.5100917852968514,1.4312853209234002,0.7042632708226975,1.2217322099085761,1.0500375354569202,1.0673856026425828,0.8981744795593456,0.9725248370213597,NA,0.793836513581847,1.16319340278739,NA,2.253640656903534,1.412109920635677,1.4958561313670433,1.3350866374643309
1941,2.773780570731976,2.046784872770004,1.7304182479643628,1.8715155456576564,1.3484129820696023,1.4813572629944207,1.7657924951305746,3.1619070685999766,4.467880754093547,2.6574803603348602,3.104804266795838,1.9363040227027097,1.6540501841832023,1.9717282682934565,2.726903194836938,2.9062848394542296,2.1619287119858597,1.4480394303490418,2.05140860118106,2.8464495632479982,3.0959305932535495,1.6681186580861262,2.5015415367775353,1.4480094308058082,1.494339530000161,2.6946660734356676,2.5635598443304484,NA,1.8511064240575739,2.0734224393111496,NA,4.240718128011779,4.479354949378644,3.3142000215678435,3.1016076762589737
1942,1.929535439190336,1.762489507839235,1.2475105001576854,1.0124877180291831,0.6513459763720345,1.065279262678694,1.3682436324045755,2.448115037182649,3.2539285223680494,2.484797297098244,2.2440339727376912,1.4383562670143974,1.1944306889437317,1.5469369845554028,2.1606917511382955,2.1573731821819764,1.8429732721233332,1.3574976877454537,1.3336883943159483,2.46150220655519,2.129318722626245,1.4087405142474336,1.8615374487041676,1.2305377328195102,1.1207544126415852,1.9462505865762723,2.1654541883349836,NA,1.5526193498701362,1.3653611651096318,NA,3.2758122146529405,4.527597080122589,2.6263645654177497,2.6714839119319342
1943,1.3265205268577063,1.3644927683512507,0.9658143221558179,1.0640142128382115,0.7448393796766181,0.6487683000166538,0.7988307232257434,1.5301886722774447,2.1696971054803593,1.439481248356769,1.233732860103169,1.4383152671485269,0.9186689467468095,0.8979347380675484,1.4917333409824773,1.3206429612660202,1.3113588997728898,1.0407181143533761,0.9577157658784863,1.6889907771772057,1.3555726741861214,0.7044237431781633,1.6869504841230072,1.0131615800648592,1.1741234247383032,2.1958857979899027,1.8558363309359187,NA,1.2875252551650092,1.0618982913847086,NA,2.847356234321833,3.407532924362611,1.97931334836649,1.810158397560849
